timestamp,blockId,txId,address,amount,scriptType,offset
1354129974,210030,9351352,7470171,1,2,0
1354129974,210030,9351357,7470171,1,2,0
1354129974,210030,9351360,7470171,1,2,0
1354129974,210030,9351363,7470171,1,2,0
1354129974,210030,9351366,7470171,1,2,0
1354129974,210030,9351368,7470171,1,2,0
1354129974,210030,9351370,7470171,1,2,0
1354129974,210030,9351372,7470171,1,2,0
1354129974,210030,9351374,7470171,1,2,0
1354129974,210030,9351376,7470171,1,2,0
1354129974,210030,9351378,7470171,1,2,0
1354129974,210030,9351380,7470171,1,2,0
1354129974,210030,9351382,7470171,1,2,0
1354129974,210030,9351385,7470171,1,2,0
1354129974,210030,9351388,7470171,1,2,0
1354129974,210030,9351390,7470171,1,2,0
1354129974,210030,9351392,7470171,1,2,0
1354129974,210030,9351394,7470171,1,2,0
1354129974,210030,9351397,7470171,1,2,0
1354129974,210030,9351399,7470171,1,2,0
1354129974,210030,9351402,7470171,1,2,0
1354129974,210030,9351405,7470171,1,2,0
1354129974,210030,9351407,7470171,1,2,0
1354129974,210030,9351409,7470171,1,2,0
1354129974,210030,9351411,7470171,1,2,0
1354129974,210030,9351413,7470171,1,2,0
1354129974,210030,9351415,7470171,1,2,0
1354129974,210030,9351417,7470171,1,2,0
1354129974,210030,9351419,7470171,1,2,0
1354129974,210030,9351421,7470171,1,2,0
1354129974,210030,9351423,7470171,1,2,0
1354129974,210030,9351425,7470171,1,2,0
1354129974,210030,9351427,7470171,1,2,0
1354129974,210030,9351429,7470171,1,2,0
1354129974,210030,9351431,7470171,1,2,0
1354129974,210030,9351433,7470171,1,2,0
1354129974,210030,9351435,7470171,1,2,0
1354129974,210030,9351437,7470171,1,2,0
1354129974,210030,9351439,7470171,1,2,0
1354129974,210030,9351441,7470171,1,2,0
1354129974,210030,9351443,7470171,1,2,0
1354129974,210030,9351445,7470171,1,2,0
1354129974,210030,9351447,7470171,1,2,0
1354129974,210030,9351449,7470171,1,2,0
1354129974,210030,9351451,7470171,1,2,0
1354129974,210030,9351453,7470171,1,2,0
1354129974,210030,9351455,7470171,1,2,0
1354129974,210030,9351457,7470171,1,2,0
1354129974,210030,9351459,7470171,1,2,0
1354129974,210030,9351461,7470171,1,2,0
1354129974,210030,9351463,7470171,1,2,0
1354129974,210030,9351464,7470171,1,2,0
1354129974,210030,9351465,7470171,1,2,0
1354129974,210030,9351466,7470171,1,2,0
1354129974,210030,9351467,7470171,1,2,0
1354129974,210030,9351471,7470171,1,2,0
1354129974,210030,9351472,7470171,1,2,0
1354129974,210030,9351473,7470171,1,2,0
1354129974,210030,9351474,7470171,1,2,0
1354129974,210030,9351475,7470171,1,2,0
1354129974,210030,9351477,7470171,1,2,0
1354129974,210030,9351478,7470171,1,2,0
1354129974,210030,9351479,7470171,1,2,0
1354129974,210030,9351480,7470171,1,2,0
1354129974,210030,9351481,7470171,1,2,0
1354129974,210030,9351483,7470171,1,2,0
1354129974,210030,9351484,7470171,1,2,0
1354129974,210030,9351485,7470171,1,2,0
1354129974,210030,9351486,7470171,1,2,0
1354129974,210030,9351487,7470171,1,2,0
1354129974,210030,9351489,7470171,1,2,0
1354129974,210030,9351490,7470171,1,2,0
1354129974,210030,9351491,7470171,1,2,0
1354129974,210030,9351495,7470171,1,2,0
1354129974,210030,9351496,7470171,1,2,0
1354129974,210030,9351497,7470171,1,2,0
1354129974,210030,9351498,7470171,1,2,0
1354129974,210030,9351499,7470171,1,2,0
1354129974,210030,9351502,7470171,1,2,0
1354129974,210030,9351503,7470171,1,2,0
1354129974,210030,9351504,7470171,1,2,0
1354129974,210030,9351505,7470171,1,2,0
1354129974,210030,9351506,7470171,1,2,0
1354129974,210030,9351511,7470171,1,2,0
1354129974,210030,9351512,7470171,1,2,0
1354129974,210030,9351513,7470171,1,2,0
1354129974,210030,9351514,7470171,1,2,0
1354129974,210030,9351515,7470171,1,2,0
1354129974,210030,9351521,7470171,1,2,0
1354129974,210030,9351522,7470171,1,2,0
1354129974,210030,9351523,7470171,1,2,0
1354129974,210030,9351524,7470171,1,2,0
1354129974,210030,9351525,7470171,1,2,0
1354129974,210030,9351527,7470171,1,2,0
1354129974,210030,9351528,7470171,1,2,0
1354129974,210030,9351529,7470171,1,2,0
1354129974,210030,9351530,7470171,1,2,0
1354129974,210030,9351531,7470171,1,2,0
1354129974,210030,9351534,7470171,1,2,0
1354129974,210030,9351535,7470171,1,2,0
1354129974,210030,9351536,7470171,1,2,0
1354129974,210030,9351537,7470171,1,2,0
1354129974,210030,9351538,7470171,1,2,0
1354129974,210030,9351540,7470171,1,2,0
1354129974,210030,9351541,7470171,1,2,0
1354129974,210030,9351542,7470171,1,2,0
1354129974,210030,9351543,7470171,1,2,0
1354129974,210030,9351544,7470171,1,2,0
1354129974,210030,9351548,7470171,1,2,0
1354129974,210030,9351549,7470171,1,2,0
1354129974,210030,9351550,7470171,1,2,0
1354129974,210030,9351551,7470171,1,2,0
1354129974,210030,9351552,7470171,1,2,0
1354129974,210030,9351554,7470171,1,2,0
1354129974,210030,9351555,7470171,1,2,0
1354129974,210030,9351556,7470171,1,2,0
1354129974,210030,9351557,7470171,1,2,0
1354129974,210030,9351558,7470171,1,2,0
1354129974,210030,9351560,7470171,1,2,0
1354129974,210030,9351561,7470171,1,2,0
1354129974,210030,9351562,7470171,1,2,0
1354129974,210030,9351563,7470171,1,2,0
1354129974,210030,9351564,7470171,1,2,0
1354129974,210030,9351566,7470171,1,2,0
1354129974,210030,9351567,7470171,1,2,0
1354129974,210030,9351568,7470171,1,2,0
1354129974,210030,9351569,7470171,1,2,0
1354129974,210030,9351570,7470171,1,2,0
1354129974,210030,9351572,7470171,1,2,0
1354129974,210030,9351573,7470171,1,2,0
1354129974,210030,9351574,7470171,1,2,0
1354129974,210030,9351575,7470171,1,2,0
1354129974,210030,9351576,7470171,1,2,0
1354129974,210030,9351579,7470171,1,2,0
1354129974,210030,9351580,7470171,1,2,0
1354129974,210030,9351581,7470171,1,2,0
1354129974,210030,9351582,7470171,1,2,0
1354129974,210030,9351583,7470171,1,2,0
1354129974,210030,9351585,7470171,1,2,0
1354129974,210030,9351586,7470171,1,2,0
1354129974,210030,9351587,7470171,1,2,0
1354129974,210030,9351588,7470171,1,2,0
1354129974,210030,9351589,7470171,1,2,0
1354129974,210030,9351591,7470171,1,2,0
1354129974,210030,9351592,7470171,1,2,0
1354129974,210030,9351593,7470171,1,2,0
1354129974,210030,9351595,7470171,1,2,0
1354129974,210030,9351596,7470171,1,2,0
1354129974,210030,9351598,7470171,1,2,0
1354129974,210030,9351599,7470171,1,2,0
1354129974,210030,9351600,7470171,1,2,0
1354129974,210030,9351601,7470171,1,2,0
1354129974,210030,9351602,7470171,1,2,0
1354129974,210030,9351605,7470171,1,2,0
1354129974,210030,9351606,7470171,1,2,0
1354129974,210030,9351607,7470171,1,2,0
1354129974,210030,9351608,7470171,1,2,0
1354129974,210030,9351609,7470171,1,2,0
1354129974,210030,9351611,7470171,1,2,0
1354129974,210030,9351612,7470171,1,2,0
1354129974,210030,9351613,7470171,1,2,0
1354129974,210030,9351614,7470171,1,2,0
1354129974,210030,9351615,7470171,1,2,0
1354129974,210030,9351617,7470171,1,2,0
1354129974,210030,9351618,7470171,1,2,0
1354129974,210030,9351619,7470171,1,2,0
1354129974,210030,9351621,7470171,1,2,0
1354129974,210030,9351623,7470171,1,2,0
1354129974,210030,9351624,7470171,1,2,0
1354129974,210030,9351625,7470171,1,2,0
1354129974,210030,9351626,7470171,1,2,0
1354129974,210030,9351627,7470171,1,2,0
1354129974,210030,9351629,7470171,1,2,0
1354129974,210030,9351631,7470171,1,2,0
1354129974,210030,9351632,7470171,1,2,0
1354129974,210030,9351633,7470171,1,2,0
1354129974,210030,9351634,7470171,1,2,0
1354129974,210030,9351635,7470171,1,2,0
1354129974,210030,9351638,7470171,1,2,0
1354130425,210031,9351710,7470171,1,2,0
1354130425,210031,9351711,7470171,1,2,0
1354130425,210031,9351712,7470171,1,2,0
1354130425,210031,9351713,7470171,1,2,0
1354130425,210031,9351714,7470171,1,2,0
1354130425,210031,9351715,7470171,1,2,0
1354130425,210031,9351716,7470171,1,2,0
1354130425,210031,9351717,7470171,1,2,0
1354130425,210031,9351718,7470171,1,2,0
1354130425,210031,9351719,7470171,1,2,0
1354130425,210031,9351720,7470171,1,2,0
1354130425,210031,9351721,7470171,1,2,0
1354130425,210031,9351723,7470171,1,2,0
1354130425,210031,9351724,7470171,1,2,0
1354130425,210031,9351725,7470171,1,2,0
1354130425,210031,9351726,7470171,1,2,0
1354130425,210031,9351727,7470171,1,2,0
1354130425,210031,9351728,7470171,1,2,0
1354130425,210031,9351729,7470171,1,2,0
1354130425,210031,9351730,7470171,1,2,0
1354130425,210031,9351731,7470171,1,2,0
1354130425,210031,9351732,7470171,1,2,0
1354130425,210031,9351733,7470171,1,2,0
1354130425,210031,9351734,7470171,1,2,0
1354130425,210031,9351735,7470171,1,2,0
1354130425,210031,9351737,7470171,1,2,0
1354130425,210031,9351738,7470171,1,2,0
1354130425,210031,9351739,7470171,1,2,0
1354130425,210031,9351740,7470171,1,2,0
1354130425,210031,9351741,7470171,1,2,0
1354130425,210031,9351742,7470171,1,2,0
1354130425,210031,9351743,7470171,1,2,0
1354130425,210031,9351775,7470171,1,2,0
1354167797,210102,9370198,7470171,1,2,0
1354167797,210102,9370200,7470171,1,2,0
1354167797,210102,9370208,7470171,1,2,0
1354167797,210102,9370209,7470171,1,2,0
1354167797,210102,9370210,7470171,1,2,0
1354167797,210102,9370239,7470171,1,2,0
1354167797,210102,9370243,7470171,1,2,0
1354167797,210102,9370251,7470171,1,2,0
1354288764,210295,9414159,7470171,1,2,0
1354288764,210295,9414161,7470171,1,2,0
1354288764,210295,9414164,7470171,1,2,0
1354288764,210295,9414167,7470171,1,2,0
1354288764,210295,9414169,7470171,1,2,0
1354288764,210295,9414171,7470171,1,2,0
1354288764,210295,9414173,7470171,1,2,0
1354288764,210295,9414174,7470171,1,2,0
1354288764,210295,9414251,7470171,1,2,0
1354288764,210295,9414253,7470171,1,2,0
1354288764,210295,9414267,7470171,1,2,0
1354288764,210295,9414269,7470171,1,2,0
1354288764,210295,9414271,7470171,1,2,0
1354288764,210295,9414274,7470171,1,2,0
1354288764,210295,9414276,7470171,1,2,0
1354288764,210295,9414278,7470171,1,2,0
1354288764,210295,9414280,7470171,1,2,0
1354288764,210295,9414282,7470171,1,2,0
1354288764,210295,9414285,7470171,1,2,0
1354288764,210295,9414288,7470171,1,2,0
1354288764,210295,9414290,7470171,1,2,0
1354288764,210295,9414291,7470171,1,2,0
1354288764,210295,9414292,7470171,1,2,0
1354288764,210295,9414293,7470171,1,2,0
1354292471,210298,9414901,7470171,1,2,0
1354292818,210300,9415284,7470171,1,2,0
1354292818,210300,9415364,7470171,1,2,0
1354292818,210300,9415419,7470171,1,2,0
1354292818,210300,9415463,7470171,1,2,0
1354292818,210300,9415506,7470171,1,2,0
1354292818,210300,9415541,7470171,1,2,0
1354292818,210300,9415568,7470171,1,2,0
1354292818,210300,9415592,7470171,1,2,0
1354292818,210300,9415621,7470171,1,2,0
1354325711,210367,9432894,7470171,1,2,0
1354325711,210367,9432895,7470171,1,2,0
1354325711,210367,9432896,7470171,1,2,0
1354325711,210367,9432897,7470171,1,2,0
1354325711,210367,9432898,7470171,1,2,0
1354325711,210367,9432899,7470171,1,2,0
1354325711,210367,9432900,7470171,1,2,0
1354325711,210367,9432901,7470171,1,2,0
1354325711,210367,9432902,7470171,1,2,0
1354325711,210367,9432903,7470171,1,2,0
1354325711,210367,9432905,7470171,1,2,0
1354325711,210367,9432906,7470171,1,2,0
1354325711,210367,9432907,7470171,1,2,0
1354325711,210367,9432908,7470171,1,2,0
1354325711,210367,9432909,7470171,1,2,0
1354325711,210367,9432910,7470171,1,2,0
1354325711,210367,9432911,7470171,1,2,0
1354325711,210367,9432912,7470171,1,2,0
1354325711,210367,9432913,7470171,1,2,0
1354325711,210367,9432914,7470171,1,2,0
1354325711,210367,9432915,7470171,1,2,0
1354325711,210367,9432916,7470171,1,2,0
1354325711,210367,9432917,7470171,1,2,0
1354325711,210367,9432918,7470171,1,2,0
1354325711,210367,9432919,7470171,1,2,0
1354325711,210367,9432920,7470171,1,2,0
1354325711,210367,9432921,7470171,1,2,0
1354325711,210367,9432922,7470171,1,2,0
1354325711,210367,9432923,7470171,1,2,0
1354325711,210367,9432924,7470171,1,2,0
1354325711,210367,9432925,7470171,1,2,0
1354328312,210373,9435179,7470171,1,2,0
1354328312,210373,9435284,7470171,1,2,0
1354328312,210373,9435318,7470171,1,2,0
1354328312,210373,9435329,7470171,1,2,0
1354328312,210373,9435338,7470171,1,2,0
1354328312,210373,9435347,7470171,1,2,0
1354328312,210373,9435357,7470171,1,2,0
1354328312,210373,9435366,7470171,1,2,0
1354328312,210373,9435374,7470171,1,2,0
1354328312,210373,9435382,7470171,1,2,0
1354328312,210373,9435389,7470171,1,2,0
1354328312,210373,9435397,7470171,1,2,0
1354328312,210373,9435405,7470171,1,2,0
1354328312,210373,9435412,7470171,1,2,0
1354328312,210373,9435419,7470171,1,2,0
1354328312,210373,9435426,7470171,1,2,0
1354328312,210373,9435431,7470171,1,2,0
1354328312,210373,9435438,7470171,1,2,0
1354328312,210373,9435446,7470171,1,2,0
1354328312,210373,9435454,7470171,1,2,0
1354328312,210373,9435460,7470171,1,2,0
1354328312,210373,9435466,7470171,1,2,0
1354328312,210373,9435473,7470171,1,2,0
1354328312,210373,9435481,7470171,1,2,0
1354328312,210373,9435488,7470171,1,2,0
1354328312,210373,9435496,7470171,1,2,0
1354328312,210373,9435503,7470171,1,2,0
1354328312,210373,9435510,7470171,1,2,0
1354328312,210373,9435516,7470171,1,2,0
1354328312,210373,9435523,7470171,1,2,0
1354328312,210373,9435531,7470171,1,2,0
1354328312,210373,9435538,7470171,1,2,0
1354328312,210373,9435546,7470171,1,2,0
1354328312,210373,9435554,7470171,1,2,0
1354328312,210373,9435561,7470171,1,2,0
1354328312,210373,9435567,7470171,1,2,0
1354328312,210373,9435575,7470171,1,2,0
1354328312,210373,9435581,7470171,1,2,0
1354328312,210373,9435588,7470171,1,2,0
1354328312,210373,9435595,7470171,1,2,0
1354328312,210373,9435602,7470171,1,2,0
1354328312,210373,9435609,7470171,1,2,0
1354328312,210373,9435616,7470171,1,2,0
1354328312,210373,9435622,7470171,1,2,0
1354328312,210373,9435629,7470171,1,2,0
1354328312,210373,9435636,7470171,1,2,0
1354328312,210373,9435643,7470171,1,2,0
1354328312,210373,9435650,7470171,1,2,0
1354328312,210373,9435658,7470171,1,2,0
1354328312,210373,9435665,7470171,1,2,0
1354328312,210373,9435671,7470171,1,2,0
1354328312,210373,9435678,7470171,1,2,0
1354328312,210373,9435685,7470171,1,2,0
1354328312,210373,9435691,7470171,1,2,0
1354328312,210373,9435695,7470171,1,2,0
1354328312,210373,9435705,7470171,1,2,0
1354328312,210373,9435711,7470171,1,2,0
1354328312,210373,9435717,7470171,1,2,0
1354328312,210373,9435723,7470171,1,2,0
1354328312,210373,9435729,7470171,1,2,0
1354328312,210373,9435735,7470171,1,2,0
1354328312,210373,9435741,7470171,1,2,0
1354328312,210373,9435750,7470171,1,2,0
1354328312,210373,9435755,7470171,1,2,0
1354328312,210373,9435761,7470171,1,2,0
1354328312,210373,9435766,7470171,1,2,0
1354328312,210373,9435769,7470171,1,2,0
1354328312,210373,9435772,7470171,1,2,0
1354328312,210373,9435776,7470171,1,2,0
1354328312,210373,9435780,7470171,1,2,0
1354328312,210373,9435783,7470171,1,2,0
1354328312,210373,9435788,7470171,1,2,0
1354328312,210373,9435791,7470171,1,2,0
1354328312,210373,9435795,7470171,1,2,0
1354328312,210373,9435798,7470171,1,2,0
1354328312,210373,9435801,7470171,1,2,0
1354328312,210373,9435804,7470171,1,2,0
1354328312,210373,9435807,7470171,1,2,0
1354328312,210373,9435810,7470171,1,2,0
1354328312,210373,9435813,7470171,1,2,0
1354328312,210373,9435816,7470171,1,2,0
1354328312,210373,9435820,7470171,1,2,0
1354328878,210374,9435887,7470171,1,2,0
1354328878,210374,9435921,7470171,1,2,0
1354328878,210374,9435925,7470171,1,2,0
1354328878,210374,9435947,7470171,1,2,0
1354328878,210374,9436091,7470171,1,2,0
1354328878,210374,9436142,7470171,1,2,0
1354328878,210374,9436173,7470171,1,2,0
1354328878,210374,9436196,7470171,1,2,0
1354328878,210374,9436220,7470171,1,2,0
1354328878,210374,9436237,7470171,1,2,0
1354328878,210374,9436248,7470171,1,2,0
1354328878,210374,9436259,7470171,1,2,0
1354328878,210374,9436268,7470171,1,2,0
1354328878,210374,9436277,7470171,1,2,0
1354328878,210374,9436286,7470171,1,2,0
1354328878,210374,9436295,7470171,1,2,0
1354328878,210374,9436304,7470171,1,2,0
1354328878,210374,9436313,7470171,1,2,0
1354328878,210374,9436322,7470171,1,2,0
1354328878,210374,9436331,7470171,1,2,0
1354328878,210374,9436338,7470171,1,2,0
1354328878,210374,9436345,7470171,1,2,0
1354328878,210374,9436352,7470171,1,2,0
1354328878,210374,9436359,7470171,1,2,0
1354328878,210374,9436366,7470171,1,2,0
1354328878,210374,9436373,7470171,1,2,0
1354328878,210374,9436380,7470171,1,2,0
1354328878,210374,9436387,7470171,1,2,0
1354328878,210374,9436395,7470171,1,2,0
1354328878,210374,9436406,7470171,1,2,0
1354328878,210374,9436415,7470171,1,2,0
1354328878,210374,9436419,7470171,1,2,0
1354328878,210374,9436423,7470171,1,2,0
1354328878,210374,9436427,7470171,1,2,0
1354331015,210376,9436616,7470171,1,2,0
1354331015,210376,9436618,7470171,1,2,0
1354331015,210376,9436620,7470171,1,2,0
1354331015,210376,9436646,7470171,1,2,0
1354331015,210376,9436650,7470171,1,2,0
1354331015,210376,9436726,7470171,1,2,0
1354331015,210376,9436742,7470171,1,2,0
1354331015,210376,9436744,7470171,1,2,0
1354331015,210376,9436746,7470171,1,2,0
1354331015,210376,9436756,7470171,1,2,0
1354331015,210376,9436758,7470171,1,2,0
1354331015,210376,9436760,7470171,1,2,0
1354331015,210376,9436762,7470171,1,2,0
1354331015,210376,9436764,7470171,1,2,0
1354331015,210376,9436766,7470171,1,2,0
1354331015,210376,9436774,7470171,1,2,0
1354331015,210376,9436776,7470171,1,2,0
1354331015,210376,9436789,7470171,1,2,0
1354333876,210380,9439052,7470171,1,2,0
1354335679,210383,9439624,7470171,1,2,0
1354335679,210383,9439625,7470171,1,2,0
1354335679,210383,9439626,7470171,1,2,0
1354335679,210383,9439630,7470171,1,2,0
1354335679,210383,9439632,7470171,1,2,0
1354335679,210383,9439648,7470171,1,2,0
1354335679,210383,9439653,7470171,1,2,0
1354335679,210383,9439663,7470171,1,2,0
1354335679,210383,9439665,7470171,1,2,0
1354335679,210383,9439668,7470171,1,2,0
1354335679,210383,9439669,7470171,1,2,0
1354335679,210383,9439670,7470171,1,2,0
1354335679,210383,9439672,7470171,1,2,0
1354335679,210383,9439677,7470171,1,2,0
1354335679,210383,9439681,7470171,1,2,0
1354335679,210383,9439682,7470171,1,2,0
1354335679,210383,9439685,7470171,1,2,0
1354335679,210383,9439686,7470171,1,2,0
1354335679,210383,9439687,7470171,1,2,0
1354335679,210383,9439692,7470171,1,2,0
1354335679,210383,9439693,7470171,1,2,0
1354335679,210383,9439694,7470171,1,2,0
1354335679,210383,9439724,7470171,1,2,0
1354335679,210383,9439725,7470171,1,2,0
1354335679,210383,9439726,7470171,1,2,0
1354335679,210383,9439729,7470171,1,2,0
1354335679,210383,9439730,7470171,1,2,0
1354335679,210383,9439735,7470171,1,2,0
1354335679,210383,9439737,7470171,1,2,0
1354335679,210383,9439751,7470171,1,2,0
1354335679,210383,9439753,7470171,1,2,0
1354335679,210383,9439755,7470171,1,2,0
1354335679,210383,9439756,7470171,1,2,0
1354335679,210383,9439757,7470171,1,2,0
1354335679,210383,9439758,7470171,1,2,0
1354335679,210383,9439766,7470171,1,2,0
1354335679,210383,9439767,7470171,1,2,0
1354335679,210383,9439768,7470171,1,2,0
1354335679,210383,9439769,7470171,1,2,0
1354335679,210383,9439770,7470171,1,2,0
1354335679,210383,9439771,7470171,1,2,0
1354335679,210383,9439772,7470171,1,2,0
1354335679,210383,9439775,7470171,1,2,0
1354335679,210383,9439776,7470171,1,2,0
1354335679,210383,9439777,7470171,1,2,0
1354335679,210383,9439778,7470171,1,2,0
1354335679,210383,9439779,7470171,1,2,0
1354335679,210383,9439788,7470171,1,2,0
1354335679,210383,9439790,7470171,1,2,0
1354335679,210383,9439793,7470171,1,2,0
1354335679,210383,9439799,7470171,1,2,0
1354335679,210383,9439802,7470171,1,2,0
1354335679,210383,9439805,7470171,1,2,0
1354335679,210383,9439815,7470171,1,2,0
1354335679,210383,9439852,7470171,1,2,0
1354335679,210383,9439853,7470171,1,2,0
1354335679,210383,9439854,7470171,1,2,0
1354335679,210383,9439855,7470171,1,2,0
1354335679,210383,9439856,7470171,1,2,0
1354335679,210383,9439857,7470171,1,2,0
1354335679,210383,9439858,7470171,1,2,0
1354335679,210383,9439867,7470171,1,2,0
1354335679,210383,9439874,7470171,1,2,0
1354335679,210383,9439876,7470171,1,2,0
1354335679,210383,9439881,7470171,1,2,0
1354335679,210383,9439882,7470171,1,2,0
1354335679,210383,9439888,7470171,1,2,0
1354335679,210383,9439890,7470171,1,2,0
1354335679,210383,9439892,7470171,1,2,0
1354335679,210383,9439896,7470171,1,2,0
